datetime,platform,username,candidate_name,text,comment_count,view_count,like_count,url,num_interaction
2024-02-29 21:06:12,instagram,Político MX,Claudia Sheinbaum,"Este es el equipo que acompañará a Claudia Sheinbaum en su campaña presidencial

La candidata de Morena-PT-PVEM presentó a su “equipazo ganador” de cara a las elecciones del 2 de junio. Mario Delgado, Tatiana Clouthier, Ricardo Monreal, Marcelo Ebrard, Fernández Noroña, Adán Augusto, Citlalli Hernández, Manuel Velasco, Regina Orozco y César Yáñez son solo algunos de los que acompañarán a @claudia_shein en su búsqueda por suceder a @lopezobrador.

#news #noticias #sheinbaum #claudiasheinbaum #morena #4t #mariodelgado #tatianaclouthier #monreal #ebrard #noroña #adanaugusto #citlallihernandez #manuelvelasco #amlo #lopezobrador #políticomx #fyp",0,0,0,https://www.instagram.com/p/C38iSbvMcWk/,1098
2024-02-29 21:16:10,instagram,Latinus,Xóchitl Gálvez,"Al ser cuestionada sobre el tono y estrategia que utilizará en su campaña, teniendo como opción entre la reconciliación y la polarización, @xochitlgalvez advirtió al presidente @lopezobrador que no se quedará callada si sufre ataques de su parte.
""Si me da, le doy; aquí no se va a encontrar a una mujer que agache la cabeza y obediente, esa la tienen en otro lado. Aquí hay una mujer que mira a los ojos"", puntualizó la aspirante presidencial.
#Latinus #InformaciónParaTi",0,0,0,https://www.instagram.com/p/C38jbcfuGzg/,11714
2024-02-29 21:20:42,instagram,Altavoz MX ®,Claudia Sheinbaum,"Por unanimidad, la Comisión de Quejas y Denuncias del Instituo Nacional Electoral le dio 24 horas a la candidata presidencial Claudia Sheinbaum para modificar el promocional que se transmitirá los días 1 y 2 de marzo en radio y televisión

La decisión fue tomada a raíz de una impugnación interpuesta por el PRI alegando “uso indebido de la pauta”, ya que en dichos spots no se identifica a Sheinbaum como la candidata de la coalición Sigamos haciendo historia, conformada por Morena, PT y Partido Verde, sino únicamente como “Claudia Sheinbaum, presidenta. Morena”.

Al respecto, la consejera Claudia Zavala refirió que en el promocional se aprecia de manera preponderante la imagen de Sheinbaum, candidata a la Presidencia por una coalición, pese a que también incluye el llamado a votar por legisladoras y legisladores de Morena.

“Creo que el proyecto se hace cargo bien de ver cuáles son las responsabilidades cuando están cualificados los partidos políticos en los que sí se tiene que identificar que son producto de una coalición estos acuerdos y la presentación de las candidaturas”, expuso.",0,0,0,https://www.instagram.com/p/C38j8sXua_X/,1683
2024-02-29 21:35:17,instagram,Mario Delgado,Claudia Sheinbaum,"Febrero 29 de 2024, día especial por sí mismo, y sirve de marco para reiterar que estamos list@s para acudir #AlZocaloConClaudia y apoyarla en la construcción del 2o piso de la #Transformación. ¡Vamos, con todo!",0,0,0,https://www.instagram.com/p/C38lnfrOjt5/,966
2024-02-29 21:35:17,instagram,Tatiana Clouthier,Claudia Sheinbaum,"Febrero 29 de 2024, día especial por sí mismo, y sirve de marco para reiterar que estamos list@s para acudir #AlZocaloConClaudia y apoyarla en la construcción del 2o piso de la #Transformación. ¡Vamos, con todo!",0,0,0,https://www.instagram.com/p/C38lnfrOjt5/,962
2024-02-29 21:53:04,instagram,Claudia Sheinbaum Pardo,Claudia Sheinbaum,El gran día está muy cerca. No olvides estas recomendaciones.,0,0,0,https://www.instagram.com/p/C38npwFOKYs/,15246
2024-02-29 21:56:18,instagram,Joaquín López-Dóriga,Xóchitl Gálvez,"""Ya basta de echarle la culpa al pasado"", asegura Xóchitl Gálvez (@xochitlgalvez) sobre crisis de inseguridad en México",0,0,0,https://www.instagram.com/tv/C38oATviSmG/,4275
2024-02-29 21:57:45,instagram,Contra Réplica,Claudia Sheinbaum,"La candidata presidencial de Morena, Claudia Sheinbaum, anunció que Marcelo Ebrard, César Yáñez y Manuel Velasco, se sumarán a su equipo de campaña de cara a las elecciones de junio próximo.

#Morena #ClaudiaSheinbaum #MarceloEbrard #Elecciones2024 #CésarYáñez #ManuelVelasco",0,0,0,https://www.instagram.com/p/C38oMA8PEMu/,3
2024-02-29 22:00:15,instagram,Huacho Díaz Mena,Claudia Sheinbaum,"Mañana será un gran día para México. 🇲🇽 

¿Quiénes irán al zócalo a apoyar a la Dra. @Claudia_shein?",0,0,0,https://www.instagram.com/p/C38oeHlJ0Oc/,103
2024-02-29 22:07:08,instagram,Político MX,Claudia Sheinbaum,"#PMX2024 I Estas son las fechas en que iniciarán las campañas electorales

Desde el primer minuto de marzo, las campañas rumbo a la presidencia y a las gubernaturas de varios estados arrancarán; @claudia_shein, @xochitlgalvez y Jorge @alvarezmaynez empezarán con sus campañas en diferentes partes del país, también lo harán los candidatos a la jefatura de gobierno de CDMX y a las gubernaturas de Jalisco y Yucatán; el 2 de marzo se suma Guanajuato, el 16 de marzo, Tabasco; finalmente el 31 de marzo, Chiapas, Morelos, Puebla, Veracruz además de las alcaldías de la Ciudad de México y de Nuevo León.

#claudiasheinbaum #xochitlgalvez  #sheinbaum #presidenta #noticias #news #elecciones #politicomx",0,0,0,https://www.instagram.com/p/C38pQ00P7CC/,258
2024-02-29 22:07:08,instagram,Político MX,Xóchitl Gálvez,"#PMX2024 I Estas son las fechas en que iniciarán las campañas electorales

Desde el primer minuto de marzo, las campañas rumbo a la presidencia y a las gubernaturas de varios estados arrancarán; @claudia_shein, @xochitlgalvez y Jorge @alvarezmaynez empezarán con sus campañas en diferentes partes del país, también lo harán los candidatos a la jefatura de gobierno de CDMX y a las gubernaturas de Jalisco y Yucatán; el 2 de marzo se suma Guanajuato, el 16 de marzo, Tabasco; finalmente el 31 de marzo, Chiapas, Morelos, Puebla, Veracruz además de las alcaldías de la Ciudad de México y de Nuevo León.

#claudiasheinbaum #xochitlgalvez  #sheinbaum #presidenta #noticias #news #elecciones #politicomx",0,0,0,https://www.instagram.com/p/C38pQ00P7CC/,258
2024-02-29 22:07:08,instagram,Político MX,Jorge Álvarez Máynez,"#PMX2024 I Estas son las fechas en que iniciarán las campañas electorales

Desde el primer minuto de marzo, las campañas rumbo a la presidencia y a las gubernaturas de varios estados arrancarán; @claudia_shein, @xochitlgalvez y Jorge @alvarezmaynez empezarán con sus campañas en diferentes partes del país, también lo harán los candidatos a la jefatura de gobierno de CDMX y a las gubernaturas de Jalisco y Yucatán; el 2 de marzo se suma Guanajuato, el 16 de marzo, Tabasco; finalmente el 31 de marzo, Chiapas, Morelos, Puebla, Veracruz además de las alcaldías de la Ciudad de México y de Nuevo León.

#claudiasheinbaum #xochitlgalvez  #sheinbaum #presidenta #noticias #news #elecciones #politicomx",0,0,0,https://www.instagram.com/p/C38pQ00P7CC/,258
2024-02-29 22:47:29,instagram,Sandra Luz Falcón,Claudia Sheinbaum,#claudiasheinbaum #zocalo #vamos,0,0,0,https://www.instagram.com/p/C38t4UZAWHS/,34
2024-02-29 22:47:40,instagram,INFO7 Noticias,Claudia Sheinbaum,"A un día de arrancar de manera oficial las campañas electorales de 2024, rumbo a las elecciones del 2 de junio, la candidata oficial por Morena a la presidencia de la república, Claudia Sheinbaum Pardo, presentó el día de hoy en conferencia a su equipo de campaña.

En primera instancia, nombró a Mario Delgado, presidente nacional de Morena, como coordinador general de la camapña, así como a Citlalli Hernández como la coordinadora de enlace con mujeres.

También, el equipo de campaña estará conformado por los anteriores contrincantes interinos de Sheinbaum, como Adán Augusto, Marcelo Ebrard, Ricardo Monreal, Gerardo Fernández Noroña y Manuel Velasco, quienes fungirán coordinaciones como político, de vínculo con organizaciones civiles y mexicanos en el exterior, de enlace territorial, de vínculo con organizaciones sociales y de alianzas entre partidos, respectivamente.",0,0,0,https://www.instagram.com/p/C38t5qJxDFV/,20
2024-02-29 23:00:22,instagram,Proyecto De Nación,Claudia Sheinbaum,"La candidata de Morena, Claudia Sheinbaum, asegura que de ganar la Presidencia, no habrá línea del presidente Andrés Manuel López Obrador y será ella quien gobierne el país. 🇲🇽 Sheinbaum también señala que las críticas sobre la supuesta línea trazada desde Palacio Nacional son una """"falta de respeto"""" para su labor, ya que las iniciativas se presentan porque están de acuerdo con su contenido. 

¿Qué te parece?

#ClaudiaSheinbaum #Elecciones2024 #Morena #AMLO #Presidencia #México",0,0,0,https://www.instagram.com/p/C38vWqbCwGv/,33
2024-02-29 23:02:22,instagram,NMás,Claudia Sheinbaum,"El 1 de marzo arranca la campaña de los aspirantes a la presidencia de México. 

Xóchtil Gálvez, quien es la candidata de la coalición Fuerza y Corazón por México (PRI, PAN, PRD), arrancará en Fresnillo, Zacatecas a las 00:00 horas.

“Es el municipio donde la gente tiene más miedo de todo el país, el 97% de la gente que vive en Fresnillo siente miedo y vamos a arrancar ahí a las 12 de la noche mandando un gran mensaje de esperanza a todos los mexicanos de que va a terminar esta larga noche de violencia”, señaló Gálvez en una conferencia de prensa.

Por su parte, Claudia Sheinbaum, la candidata de la coalición Sigamos Haciendo Historia
(Morena, PT, PVEM), arrancará su campaña a las 16 horas en el Zócalo capitalino. 

El candidato de Movimiento Ciudadano, Jorge Álvarez Máynez, había anunciado que su campaña iniciaría en Sonora, pero, posteriormente, informó que el evento se realizará el día viernes 1 de marzo a las 19:00 horas en Lagos de Moreno, Jalisco.

#elecciones2024 #mexico #jorgemaynez #xochitlgalvez #claudiasheinbaum",0,0,0,https://www.instagram.com/p/C38vlOtOB19/,1853
2024-02-29 23:02:55,instagram,Sergio Torres Félix,Jorge Álvarez Máynez,"¡ARRÁNCATE SINALOA!

¡Te invitamos el día de mañana a nuestro arranque de campaña en la Ciudad de #Mazatlán!

Vamos a estar desde a las 4:00pm en la Av. Camarón Sábalo, esquina con Av. Lomás de Mazatlán.

¡LLEGÓ LO NUEVO A SINALOA! 🍊

@miguelvicenter  @alvarezmaynez @dantedelgador  @sergio_torres_felix  @colosioriojas",0,0,0,https://www.instagram.com/p/C38vpZTuMRe/,254
2024-02-29 23:03:59,instagram,TV4Noticias,Claudia Sheinbaum,"Bonita tarde | Aquí las #4AlMomento🗞️

• Xóchitl Gálvez arranca esta medianoche campaña en Zacatecas
• Sheinbaum suma a Ebrard al equipo de campaña para elecciones
• Máynez elije Lagos de Moreno, para su inicio
• Reactivan visa canadiense; frenarían el refugio político 

#LoViEnTV4",0,0,0,https://www.instagram.com/p/C38vxGzuy7d/,8
2024-02-29 23:09:10,instagram,SinEmbargo,Claudia Sheinbaum,"Mañana, 100 compromisos ¬ Claudia presenta equipo: incorpora a Ebrard, ratifica a Tatiana y a la cabeza Mario

La candidata de la izquierda Claudia Sheinbaum Pardo presentó este jueves el equipo que la acompañará en los 88 días de la campaña que inicia este viernes. A la cabeza de su equipo, como coordinador general de la campaña, nombró a Mario Delgado, el dirigente nacional de Morena. De igual forma sumó a Marcelo Ebrard, como coordinador de vínculo con organizaciones civiles y mexicanos en el extranjero, y ratificó a Tatiana Clouthier, como coordinadora de voceros.

Sheinbaum Pardo arrancará su campaña este viernes en el Zócalo de la Ciudad de México, en donde adelantó que presentará los 100 compromisos que asumirá de llegar a la Presidencia. “El día de mañana presento 100 puntos de nuestro Programa de Nación, algunos son puntos de nuestros principios, cómo vamos a gobernar, y otros son proyectos específicos”.

Foto: Facebook Mario Delgado 
#sinembargomx #Morena #ClaudiaSheinbaum #mexicoelecciones",0,0,0,https://www.instagram.com/p/C38wXHbuAKF/,701
2024-02-29 23:14:37,instagram,Jorge Álvarez Máynez,Jorge Álvarez Máynez,"'@agustin_torresd es un servidor público que combina distintas cualidades: capacidad técnica, probidad ética y sensibilidad política.

Me da mucho gusto que haya aceptado ser el coordinador general de las finanzas de nuestra campaña presidencial.

#LoNuevo va con todo.",0,0,0,https://www.instagram.com/p/C38w_EgOzZW/,334
2024-02-29 23:17:54,instagram,Por Esto! Online,Claudia Sheinbaum,"#Elecciones2024MX I @claudia_shein es la candidata por Morena, PT, PVEM que busca la Presidencia de México 🇲🇽 Sigue la cobertura especial de las campañas en Por Esto!",0,0,0,https://www.instagram.com/p/C38xXFGJVrM/,3
2024-02-29 23:18:45,instagram,Por Esto! Online,Xóchitl Gálvez,"#Elecciones2024MX I @xochitlgalvez es la candidata del PAN,PRI, PRD que busca la Presidencia de México 🇲🇽 Sigue la cobertura especial de las campañas en Por Esto!",0,0,0,https://www.instagram.com/p/C38xdRGJ3xZ/,1
2024-02-29 23:19:29,instagram,Por Esto! Online,Jorge Álvarez Máynez,#Elecciones2024MX I @alvarezmaynez es el candidato de Movimiento Ciudadano que busca la Presidencia de México 🇲🇽 Sigue la cobertura especial de las campañas en Por Esto!,0,0,0,https://www.instagram.com/p/C38xit_pLLm/,0
2024-02-29 23:34:01,instagram,ABC Noticias MX,Claudia Sheinbaum,"⚫⚫ Claudia Sheinbaum Pardo presentó a su equipo de campaña para las elecciones presidenciales 2024.

La candidata de la coalición “Sigamos Haciendo Historia” incluyó a sus exrivales internos, Marcelo Ebrard, Adán Augusto López, Gerardo Fernández Noroña, Manuel Velasco y Ricardo Monreal.

""𝑯𝒐𝒚 𝒒𝒖𝒊𝒆𝒓𝒐 𝒑𝒓𝒆𝒔𝒆𝒏𝒕𝒂𝒓𝒍𝒆𝒔 𝒆𝒍 ‘𝒆𝒒𝒖𝒊𝒑𝒂𝒛𝒐’ 𝒈𝒂𝒏𝒂𝒅𝒐𝒓 𝒅𝒆𝒍 𝟐 𝒅𝒆 𝒋𝒖𝒏𝒊𝒐 𝒅𝒆 𝟐𝟎𝟐𝟒, 𝒄𝒐𝒎𝒐 𝒗𝒆𝒏 𝒉𝒂𝒚 𝒖𝒏𝒂 𝒆𝒏𝒐𝒓𝒎𝒆 𝒖𝒏𝒊𝒅𝒂𝒅 𝒆𝒏 𝒏𝒖𝒆𝒔𝒕𝒓𝒐 𝒎𝒐𝒗𝒊𝒎𝒊𝒆𝒏𝒕𝒐 𝒆𝒔𝒕á𝒏 𝒂𝒒𝒖í 𝒒𝒖𝒊𝒆𝒏𝒆𝒔 𝒑𝒂𝒓𝒕𝒊𝒄𝒊𝒑𝒂𝒓𝒐𝒏 𝒆𝒏 𝒍𝒂 𝒆𝒏𝒄𝒖𝒆𝒔𝒕𝒂 𝒑𝒂𝒓𝒂 𝒍𝒂 𝒄𝒐𝒐𝒓𝒅𝒊𝒏𝒂𝒄𝒊ó𝒏 𝒏𝒂𝒄𝒊𝒐𝒏𝒂𝒍 𝒅𝒆 𝒏𝒖𝒆𝒔𝒕𝒓𝒐 𝒎𝒐𝒗𝒊𝒎𝒊𝒆𝒏𝒕𝒐"",destacó.

📸:Claudia Sheinbaum / X",0,0,0,https://www.instagram.com/p/C38zNGasg3X/,26
2024-02-29 23:34:46,instagram,Karina Padilla Avila,Xóchitl Gálvez,"Llegó la hora 🕔 
Acompañemos a nuestras candidatas Libia Dennise y Xóchitl Gálvez Ruiz a los candidatos al Senado Adriana Rodríguez Vizcarra  y Miguel Márquez Márquez en su arranque de campaña!💪🏻💙🩷

La cita este viernes 1️⃣ de marzo en el Estadio Sergio León Chávez, en #Irapuato 🍓a las 5:00 PM ⏰",0,0,0,https://www.instagram.com/p/C38zSm8LUPk/,12
2024-02-29 23:45:10,instagram,El Universal,Claudia Sheinbaum,"Ana María Lomelí informó que tras una invitación de la exmandataria capitalina, aceptó sumarse al equipo como enlace con el sector empresarial #eluniversalmx",0,0,0,https://www.instagram.com/p/C380euehSGG/,2863
2024-02-29 23:49:04,instagram,Julio Astillero,Claudia Sheinbaum,"La candidata presidencial Claudia Sheinbaum Pardo, presentó este jueves a los integrantes de su equipo de campaña que habrán de acompañarla durante los próximos tres meses rumbo a las elecciones del 2 de junio, en el cual están todos los ex aspirantes presidenciales de Morena, incluido el ex canciller Marcelo Ebrard.

Para leer la nota completa ingresa a julioastillero.com o da clic en el enlace de la biografía.

📱 Suscríbete a #AstilleroInforma en Telegram y recibe las noticias.",0,0,0,https://www.instagram.com/p/C3807XxpMkd/,215
2024-02-29 23:52:39,instagram,EjeCentral,Xóchitl Gálvez,"🗳️ ¿Cuándo, cómo y dónde? Esto es lo que debes saber sobre el inicio de campaña de los candidatos presidenciales @claudia_shein, @xochitlgalvez  y @alvarezmaynez.

#Elecciones2024MX #Elecciones #México #eleccionesméxico",0,0,0,https://www.instagram.com/p/C381VmJOe7V/,2
2024-02-29 23:52:39,instagram,EjeCentral,Jorge Álvarez Máynez,"🗳️ ¿Cuándo, cómo y dónde? Esto es lo que debes saber sobre el inicio de campaña de los candidatos presidenciales @claudia_shein, @xochitlgalvez  y @alvarezmaynez.

#Elecciones2024MX #Elecciones #México #eleccionesméxico",0,0,0,https://www.instagram.com/p/C381VmJOe7V/,2
2024-02-29 23:55:51,instagram,Andrés Pintos,Jorge Álvarez Máynez,"Raza, queremos fomentar el cuidado de la naturaleza y de las áreas verdes del Municipio. Por eso nos lanzamos mi compadre @raullozanocaballero y yo a entregar árboles en la la escuela primaria José Clemente Orozco. Está claro: #LoNuevo viene a García. 🍊",0,0,0,https://www.instagram.com/p/C381tBHMIrf/,35
